open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1548979200,1551398399,0.00029999,0.00030000,0.00010338,0.00010456,1802604953.00000000
1551398400,1554076799,0.00010454,0.00011815,0.00006474,0.00006587,5539619298.00000000
1554076800,1556668799,0.00006636,0.00007880,0.00005348,0.00005899,3859725256.00000000
1556668800,1559347199,0.00005852,0.00008041,0.00004772,0.00006899,8162106810.00000000
1559347200,1561939199,0.00006928,0.00007100,0.00004243,0.00006075,5486497313.00000000
1561939200,1564617599,0.00006076,0.00006371,0.00003917,0.00004164,4014087112.00000000
1564617600,1567295999,0.00004152,0.00004192,0.00002811,0.00003762,3527913680.00000000
1567296000,1569887999,0.00003769,0.00004466,0.00003405,0.00004257,1950650056.00000000
1569888000,1572566399,0.00004261,0.00005749,0.00004123,0.00004583,2258525088.00000000
1572566400,1575158399,0.00004569,0.00005353,0.00004400,0.00005039,1473772359.00000000
